0.59734935	1.0319071	0.59717065	0.29596162	1.2915523	0.4817901	-1.6236206	-0.052799452	-0.7355513	0.7595989	0.10955323	-1.0836889	0.7097037	1.133604	0.53167903	0.3061766	-0.5086377	-0.39949512	-0.05830621	-1.0193441	-0.23782533	-1.3048419	-0.81116647	1.20901	0.15934473	-0.12719147	0.36506626	-1.3494262	1.21087	-0.5144899
0.289243	0.11227361	0.33693206	0.5545419	0.37057734	1.9479882	-2.2089355	-1.0389181	1.5143676	-0.6934741	-0.65186596	-0.7341043	-0.17618284	0.51709336	-0.05348184	-0.5317918	-0.6102829	-1.3874067	-0.18987727	1.0888929	0.19561353	-0.005709953	-0.18093269	0.14198829	1.0981494	0.75685966	1.3775374	0.4066837	0.7470335	-0.33470282
0.3895658	0.4732769	-0.38853934	-0.28187028	-0.41724548	0.8566847	0.37673038	-1.3886534	-0.90775234	0.05104204	0.26177016	0.6691528	-0.5570968	-0.14629969	-0.3296588	0.53639674	-0.26035887	1.2604042	-0.6702069	0.768404	0.12449202	0.42098585	-1.0251648	0.056483395	-0.11425666	0.23210494	1.0967972	0.4217419	-0.66573656	-0.6788311
1.341803	0.8885378	0.7642373	0.022009436	0.52432555	0.47762805	-0.08448457	-1.9337376	-1.0843676	-0.02822693	0.48951054	-0.54655534	0.69090015	-0.8261416	0.18995905	-0.23106259	1.4517531	0.57114214	0.21707086	-0.6794897	0.05500983	-0.0961546	-0.6700095	0.085537225	-0.48571852	0.055590753	-0.46852234	0.56006134	-0.38651028	-0.8194328
0.5600785	0.7889673	0.42300588	-0.02844772	-0.0051765055	0.95741457	1.2282006	0.5501311	-0.9831818	-0.121645354	1.0669416	0.33727694	-1.058645	0.2809576	0.43774214	-0.39035732	-0.37963447	-0.19731909	-0.964978	0.109271064	-0.3174024	-0.73331577	0.19635724	-1.3019826	0.11877824	0.709905	-0.22011839	0.052366823	0.18612555	-0.4051875
0.52229273	0.5214276	0.4751282	0.071628794	0.5821658	1.4532424	-0.6329946	-0.06331455	-0.10252032	-0.18320914	-1.735628	0.43028265	0.090692006	0.55885595	0.86364603	-0.10753777	-0.019862272	1.3700194	-0.5826393	-0.38935506	-0.21916635	-0.90505606	-0.46659562	0.36703035	-0.036820676	0.47686377	-0.2586835	0.10035837	-0.673381	-0.24726228
0.66582054	-0.46387842	0.63817614	-0.5234043	-0.3195348	-0.7573625	-0.9655224	-0.45099643	-0.69669926	-0.035066787	1.1772974	0.8844468	-0.052178506	0.60432017	0.18631342	0.21926576	0.708715	0.24185705	-1.0189805	-0.7043613	-0.14631803	-0.38435298	-0.31892118	-0.38867965	0.92113996	-0.1599776	-0.63131547	0.45701918	0.17307313	-0.14080259
-0.45829916	-0.29192156	-0.2790987	-0.41464362	0.657925	-0.27230054	0.13510878	-2.4491425	-0.4448106	0.04676134	0.054966755	-0.24925303	0.25252518	-0.15937307	-1.6915766	-0.552685	1.1045307	0.195127	-0.6774221	0.3667347	-0.90688473	-0.8708076	0.51322657	0.5681438	1.0946923	0.34475556	-0.8021116	0.6346826	-0.047670588	-1.3089012
1.2080687	0.7365728	0.7712923	0.63318914	0.22692111	0.922713	0.6181105	-0.661732	-0.58940613	0.6263587	0.854116	0.13491717	0.48403955	0.104256414	0.15540923	-0.32508686	0.25329122	-0.30206802	0.083626285	-0.4038196	-0.110122845	-0.38467863	0.3826767	0.81992686	0.22615919	0.21427469	-0.043063577	0.07688192	0.740329	-0.9113111
0.75087225	-0.19535659	0.29200524	-1.0044556	-0.02347929	0.5078287	-0.18128844	0.040249597	-0.46930772	-0.22444113	-0.39249492	0.36918795	0.5985979	-0.45172957	-0.050174803	-0.97317785	-0.9357628	-0.0122571075	-1.2494427	-0.8959684	-1.1365986	0.45733193	-2.3927991	0.7486861	0.13418834	1.2013216	0.077623114	-0.5375072	-0.26749238	-0.3529498
0.7659517	0.22179009	-0.58559847	0.9510572	-0.937844	1.2811837	-0.5779658	1.2952313	0.59702456	-0.2730932	2.006956	0.76703686	0.065038234	1.5687302	0.49143618	0.52558315	-0.81532234	0.90949976	1.0775816	1.0906042	-0.45475882	-2.0062306	0.07341883	-0.21079682	-2.0475397	1.1173948	-0.7942794	0.989627	0.6252373	-1.1483694
0.60154694	0.56778514	1.9295624	-0.21870683	-1.3643787	0.5281696	-0.21173461	0.77403957	-0.9651329	-0.32278806	0.12870194	-1.1157215	0.70497155	-0.50177693	-1.5001199	-0.2020868	1.1074054	0.06872484	-0.5137765	1.063887	-0.3534885	-1.0282302	-0.74886304	-0.2213775	0.14542603	0.09102487	1.157206	0.04805901	-0.19644648	-0.9846934
2.1711473	-0.2538582	1.5780326	0.22563739	2.1501837	0.4598136	-0.6273272	-1.4190592	-0.257132	0.828891	0.3907298	-0.50907826	0.18668327	-0.7580991	-0.25635928	-1.1912255	-0.10082161	0.3829043	-0.6504694	0.06893639	1.2322441	0.18628189	0.059853606	-0.8473027	0.1466979	-0.35248098	-0.7052655	0.30166095	-0.4272029	-0.99173284
1.0110279	0.94129676	0.53187543	0.44993028	0.51998836	1.5610619	-0.93958163	0.30913785	0.56262535	-0.580654	0.14773656	-1.2055845	0.4320711	0.5444627	0.2521574	-0.31201768	0.0658102	1.601245	0.09342861	0.15031241	0.7488403	-0.734338	-1.1241741	1.3797	0.63576597	-0.13084973	0.5220628	-0.024918556	-0.01268419	-1.3507235
-0.2508061	-1.0319192	0.17879342	-0.6655826	0.22654444	1.5811528	-0.31176472	0.5688903	0.7717517	-0.33185962	1.0589604	-0.5680124	0.8602325	0.19818595	-0.41250053	0.13202123	0.28670308	0.16381317	-0.57706726	0.3324667	-0.42971936	-0.3685491	-1.5278447	0.8225019	0.555269	0.55552936	0.595945	0.39102495	0.51179236	-1.9780036
-0.60314286	-0.5121203	0.37164092	0.061564818	0.35651296	-0.25205344	-0.32756323	-0.7391241	0.052491236	0.5115611	0.7440225	0.043873157	-1.1120741	-0.82585114	0.62921375	-0.36372942	0.69211227	1.1522549	-0.6198513	0.109462276	-1.4305553	0.43498963	0.053938765	0.0943418	0.4571911	0.40882468	-0.23944627	1.3261992	-0.0044972785	-0.06533378
-0.5898745	0.728017	0.6732035	0.5790776	0.2898543	0.7189039	-0.7802847	0.19881661	-0.04394652	1.036182	0.3359971	0.41396314	0.6455477	-0.294182	0.35905626	0.9885574	1.0629452	0.703964	-0.5767579	-0.028606422	-1.4238235	-0.73987126	0.26548782	0.0830684	-0.44332394	0.09612991	0.6839041	0.06583453	-0.049901374	0.10911342
0.90624404	-0.29705504	1.7762743	-0.74784714	-0.8040708	0.46855584	-0.6588257	-1.1568578	-0.6115162	-0.07766968	0.9567588	0.37629256	0.6305198	0.57250595	-0.5152162	1.1960958	0.64533514	-0.04578589	0.12179015	0.14660327	-0.48774007	-0.7789669	-0.2518614	0.07117417	0.027775483	-0.5571417	0.038548913	0.41093406	-0.026482066	-0.54263204
1.0040544	0.15495566	0.015013365	-0.87425894	-0.036642876	1.654369	-0.19778122	0.28263408	0.4136131	0.2985539	-1.0940961	-1.6401752	0.6585343	0.6082595	0.51754856	-1.3628772	0.39902064	-0.58933544	-1.5123644	-0.2131448	-0.34423226	-0.9583814	-0.8108993	1.0517621	0.2994194	-0.23303063	0.41618657	0.6583419	-0.87341166	-0.4601478
0.93200564	0.6483877	1.657397	0.2841876	0.3938402	0.72202355	-0.8001992	-0.535891	-0.6717783	1.0667338	0.8231919	1.2245325	-1.5973788	1.5433829	-0.4406052	0.53561276	0.04670056	0.6597425	-0.01795195	0.1436081	0.68386364	-0.12540789	-0.2331143	0.98318267	-0.44655666	-0.018957611	-0.31870437	0.09495561	-0.5102388	-0.81698084
0.57028913	1.2888163	1.1937336	-0.45064747	0.8447608	0.9616669	-1.7975962	-0.06425025	-0.44854483	-0.5561895	0.79251105	0.20133354	0.1506363	0.69756263	-0.23428157	0.1957512	1.0605416	-0.15814057	0.5280375	-0.579619	-0.30442783	-1.3228556	-0.29432943	0.35924947	0.15333784	-0.1020156	0.32847545	0.17405672	0.60062534	0.20493096
-0.40410715	-0.3429473	1.6711881	0.7907851	0.28206307	1.237847	-1.2104068	0.56580734	0.2082347	-0.2613232	-0.09769328	0.25052688	-0.5182019	-0.074779786	0.6220637	-0.31768742	0.5337404	0.39629802	-0.7472945	-0.6327987	-0.14918925	-1.897559	-0.23871432	0.3944848	0.45135427	-0.0025536628	0.1428037	-0.84708345	1.3181107	0.2539385
0.3085109	-0.0991177	0.38021183	1.0808097	0.18520243	-0.40534168	-0.980435	-1.2397063	-0.17653923	-0.88004094	0.019739628	0.6224933	-0.49193218	-0.1881017	0.59639865	-0.34022942	0.4513403	-0.36259153	-0.42242795	0.39906457	-0.9897896	0.0072050607	0.32494542	0.2815044	0.041898474	0.015394651	0.35568166	0.93755156	0.34199464	-0.31259185
1.310563	-0.53044355	2.1673057	0.44754565	0.3794359	0.2577608	0.30135858	-2.0646992	-0.7680625	-0.5639956	0.12990537	-0.12969084	0.7871008	-0.70118386	-1.13887	-0.33110747	0.89450204	0.113695644	-1.8234888	0.98943657	0.77234185	0.48125547	0.15567419	-1.0916053	0.2307904	0.22843118	0.5470026	0.23251668	0.25838912	-0.7904508
-0.87265015	0.7515676	-0.033234015	0.7042689	-1.0739475	-0.12865332	-1.9373803	-0.83256406	0.4589331	0.06736288	0.56637824	0.037730046	-0.6213865	-0.1750277	0.15085897	0.30986756	0.20259944	0.71414256	-0.16814944	0.61460257	-0.6700084	-0.2472028	0.25858516	0.7258621	0.948951	-0.23535308	-0.17495334	0.9398642	-0.26797506	0.051880542
-0.24387266	-0.13348216	0.02613648	-0.75260437	-0.7059438	1.5106037	-1.2233511	0.76799303	0.107596844	1.6895732	-0.5045476	0.080267064	-0.5082448	-0.857651	1.0133051	-1.1653622	-1.2009808	-0.5103256	-0.9121717	-1.1588533	-1.0875515	-0.9550227	1.2315544	-1.5837595	1.6984298	1.061916	0.14970747	-1.5267248	-0.4961411	-0.2695756
1.5808232	-0.27751154	0.39958447	0.72296864	0.69728327	0.657502	-1.213857	0.33378336	-0.25156432	-0.2811212	-0.7112241	-0.73923403	1.1117389	0.46025229	-0.9891082	-1.0567106	-0.4823114	-0.52869123	0.13678715	0.49966946	-0.20688765	-1.1145889	-0.9967393	1.2514423	0.21078044	0.024477106	0.050785203	-0.5817242	-0.17567192	-1.0821788
0.5487076	-0.13168432	-0.50355405	0.582308	-1.3590667	1.1153026	-0.5016622	-1.0505857	-0.8661315	0.12248751	0.20842177	0.7626868	0.29728195	0.16235693	0.2981977	0.33836833	0.33131838	-0.15256308	-0.81130666	0.29199567	-0.77465945	0.3491522	-0.25862238	-0.33122277	0.01888198	0.48896554	-0.22770393	-0.12426227	-0.40647995	0.5070382
-0.34096137	0.055655714	-0.21064578	0.22969648	0.25509718	-0.018329717	-0.33179945	0.080540225	-0.49467736	1.099235	0.87384474	-0.0073046833	-0.2547809	0.11475538	0.22872263	-0.44799075	0.32591644	0.10736878	-1.1256022	0.8567448	-0.35332042	-0.49716842	0.31328866	0.27891654	0.90070784	0.6454602	0.54812145	0.049889337	0.51370436	0.057186507
1.3215756	-0.06303974	1.2269647	1.3950273	-0.12134163	0.18447196	-0.32874495	-0.37986946	-0.002441565	-0.26950052	0.38231054	-0.33457208	0.55094546	0.48435777	-0.653494	0.03606237	-0.06038476	0.28400216	-0.7484817	0.5075566	0.24398182	0.8592083	-1.4747701	-0.13805349	0.6945617	0.23387553	0.04376175	0.33956316	-0.63463366	-0.9429952
0.7005362	0.6345526	-0.4564031	0.19103622	-0.5911012	0.53829366	-1.133702	-0.71330184	-0.07294517	0.1911627	0.53249085	0.551072	-0.68833506	0.73998255	-0.058125004	-0.17368692	-0.95374656	0.5206864	-0.9112262	-0.19013728	0.064457625	0.25347772	0.20862545	-0.54140097	0.26154292	-0.63439137	-0.52055955	0.3712367	-0.5302642	-1.0960567
0.6106816	-0.021208616	-0.41640243	-0.03830969	0.7018942	-0.3827663	-1.2344345	-1.6350685	0.14278644	0.49663174	-0.55714136	0.074683584	0.3091612	0.023668844	-0.5766577	0.5231024	-0.095963195	0.2921014	0.21523096	0.3956532	-0.47301072	-1.2590047	-0.43089575	0.7043068	0.6576865	0.40859205	-0.97675335	0.5250817	-0.31071147	0.17067686
0.56205994	-0.2362464	-0.10013966	-0.7266438	-0.39509088	0.79570884	-2.7718806	-0.88084793	0.48449054	-0.7650923	-0.3485122	-0.397061	0.5487129	-0.08958841	0.21608047	0.013656956	0.15750712	0.29847047	-0.096590355	1.2346964	0.175607	-0.71845365	-0.5251391	-0.7223918	-0.45861927	1.0385078	-0.8971504	1.6093104	-1.1786153	1.0288367
0.9888617	-0.41598248	-0.87505615	0.8855857	0.8999631	0.3175433	1.1973908	-1.3040338	0.03031165	0.5803831	-0.44286215	0.18056229	-0.87671334	0.34676227	1.4171739	1.0305873	0.59331506	0.17307383	-1.7277998	-0.33167306	-0.30508566	-0.21558066	-0.3713274	-0.5545931	0.8396854	-0.106483154	-0.47957626	0.88063604	0.28033078	-1.455206
-1.4322169	-0.99422574	-0.74352854	0.32768995	-0.53617865	0.7641297	-0.36361364	0.005688981	-0.9763007	1.3964181	1.5099292	-1.014352	-1.3178924	-1.4672568	-0.4200465	-0.5960918	-0.9946987	0.2713499	-0.64389986	0.028085215	-0.9951587	-0.6415668	0.9327649	0.63655895	0.85624003	1.2978494	0.8049265	-0.45786554	0.16183351	0.24635974
0.17805442	-0.74252534	0.6010422	-0.9319897	1.08601	0.39173433	-0.20935035	-0.35572705	-0.4094972	1.1832968	0.38919616	-1.2096862	-2.238011	-0.34310693	0.32779235	-1.4429411	-0.7393225	0.8327672	-0.21242388	-0.3614795	-1.1620481	0.16231593	-0.04437898	-0.4578287	0.48050275	1.5118461	-0.9747618	0.43795806	-0.37843552	0.34126246
0.39395586	1.3196049	1.109762	0.6937959	-0.4048559	0.13586687	-0.3245925	0.33690423	-1.079667	-0.6269183	1.0763373	-0.33055383	0.06658378	0.47185862	0.34450483	0.44126984	-0.69157696	0.012778858	-0.62660056	-1.3851035	-0.13254735	-0.91675955	-0.31695175	-1.0456649	-0.9190161	0.95264584	0.34963736	0.36964944	0.957715	-0.37484246
-0.55761313	-0.13027409	-1.1126728	0.08964022	0.0957605	0.9004495	-0.3952353	0.32992974	-0.5699082	0.7165946	1.2514515	-0.1436931	-1.1147414	-0.52163374	0.65129036	-1.7706425	-0.68590385	1.2258235	-0.76636046	-0.19724828	0.25787508	-0.61131746	0.6467703	-0.41174543	0.31776282	0.8234311	0.011916434	-0.42811337	-0.69209015	-0.6647602
-0.482101	-0.3527445	0.8557267	0.2521728	0.7796643	0.34967482	-0.6932429	-0.89598036	-1.2259032	-0.17417577	0.6914735	0.34603012	0.17505866	-0.43741566	0.5771017	0.47830158	0.35414785	0.35788697	-0.38493663	0.39280596	-1.0645326	-0.37635607	-0.2378703	1.4140211	0.8263822	0.18291092	-1.2233531	-1.008907	0.09524365	-0.29008463
0.10965929	-0.13817821	0.1073969	0.023260223	-0.3787176	0.17791805	0.30569673	-0.46639442	-0.027194366	1.296842	0.36923474	0.6928324	-0.98178715	0.606001	-0.62618065	-0.69368196	0.32659608	0.2007589	-0.6813089	-0.2723612	-0.19122432	-0.7446317	-1.260932	-0.42192402	-0.11496278	1.0305871	-0.22008704	0.5204935	-0.4613358	0.021542693
-0.27268973	-0.36752045	-0.7750258	0.3994317	-0.0460965	0.097064815	0.06239488	-0.84104156	-0.25934023	-0.33420408	1.4805927	0.012622098	-0.70431983	-0.7773197	0.44241565	-0.0029601306	-1.1762253	0.013255691	-0.102332905	-0.5638804	-0.90367895	-1.3198254	0.12927167	0.05476157	0.62890273	0.9711577	0.046589468	-0.6648552	0.3119551	0.37014142
1.1480006	-0.43674257	-0.025408827	-0.70606035	-0.51144826	-0.30107096	0.29624808	-1.9357136	-0.02218779	-0.9642367	0.6834104	0.1822763	-0.13218	0.3994652	1.1743671	-0.45224798	0.5279528	-0.05083265	-0.28480715	0.042002905	-0.890952	-0.48674536	0.45059985	0.18039404	1.1699954	0.4692417	0.12238629	-0.41516566	0.32576713	-0.48153666
0.68463546	-0.107231535	0.22607803	0.17437853	-0.30081695	0.19554456	-0.84044516	0.5917698	-0.77628374	-0.43980443	0.61722916	0.3473887	0.79091054	2.995848	0.014029222	1.221001	-0.12950803	0.5117634	-0.80020905	1.1226686	-1.0224638	-0.48267034	-0.5007346	1.9077038	0.7318347	0.04035077	-0.66498345	1.120573	0.3600877	0.20132385
0.15978247	-0.06482939	1.4564928	0.6010646	-0.06729376	0.35285676	-0.61586124	-1.3407742	0.3207729	0.08083574	0.050770484	-0.12730731	-0.11679574	0.2496941	0.26551425	-1.0235268	0.72801095	-0.46894047	-0.3131976	-0.33734044	0.5837232	-0.66786563	0.12928136	0.9526428	0.26352948	0.53603643	-0.033876315	0.9564327	0.065031424	-0.13854894
-0.71604264	0.02794426	0.09738359	0.17022507	0.26177603	1.4739614	0.9430112	-1.0675955	-0.8375589	1.9762754	1.2214882	0.5180102	-0.2825822	-0.16986425	-0.3975132	-0.28003958	-0.24004045	0.42419472	-0.81633633	0.7486135	0.095857605	-0.73920083	0.06951874	-0.36407024	1.6625975	1.6269041	0.24354982	-0.97520846	-0.2669074	2.0747545
1.0921028	0.6972329	0.037544318	-1.035939	-0.8442811	-0.6672032	-1.4153333	-0.01407665	-0.59764624	-1.229386	0.6729758	0.09723262	0.9340935	-0.046634793	-0.5363902	-0.5087244	-0.71750313	-0.2409675	-0.21093318	0.37282073	-0.55403864	-1.021541	-1.1219273	-0.67059803	-0.00071076036	-0.021707544	0.09660627	0.019853143	-0.4961098	-0.53260297
1.0599236	0.45761198	0.80103606	1.3127865	0.09789021	0.31548363	0.08096044	-0.5380858	0.020179952	-1.5313492	0.16389877	-0.6530515	0.23846222	0.52545124	0.15126516	0.05322117	1.0348254	-0.26094374	-1.5289336	0.6931619	-0.154518	-0.4173196	1.2835582	0.10248878	0.8181266	0.2388291	0.43425214	0.7827346	0.7421022	-0.5137054
0.20916465	0.3498145	0.37072083	0.82594013	-0.39475635	1.3476425	-0.4493855	0.117210224	-0.7629773	0.51177824	0.4940433	0.8052314	-0.6715049	-0.846874	-0.70400953	0.23956397	-0.6919506	0.4383513	-0.002654243	0.7499618	-0.31315827	-0.5970153	-0.13078018	1.4208614	-0.25960308	0.0062451484	-0.17439124	1.1810151	0.32553026	0.46533716
0.24879909	0.20212679	-0.03411427	0.17209385	0.47612628	0.45649642	0.23228808	-1.2704949	0.20969965	-0.9136827	1.5474005	-0.3878194	0.28024548	-0.32306883	-0.45872122	-0.39468616	-0.51272565	-0.12992612	-0.80172557	1.0527015	0.4368768	-0.9569416	0.5495077	-0.2847023	-0.9993626	0.17912844	0.7558295	0.6361731	0.53162724	-0.6863547
1.6897584	0.4528614	-0.20145984	0.457679	-0.39690208	0.9082658	-0.94616187	0.10597098	-0.50136423	0.25241694	-0.7406603	1.2477473	-0.6788258	0.9891125	0.7428152	-0.1455657	0.8925952	0.49418023	-1.1191964	-0.11370273	-0.12197316	-0.52124316	0.34901893	0.2969013	0.49063554	-0.75667375	-1.001996	0.4503387	0.6688578	-0.44774106
0.53878915	-0.8499587	0.9501705	1.0801022	-0.2571913	-0.5583567	-0.34296745	-1.2320282	0.5058728	-0.47170222	0.50114655	0.37379405	0.31676492	1.5410103	0.46939754	0.33614588	1.1339396	0.79001725	-0.14844857	1.1122864	-0.5269651	-0.7956804	-0.5219587	-0.08238971	0.67854565	0.31183648	-0.82474124	0.9536262	1.4188747	-0.74122465
1.1855233	0.001567061	0.2748832	1.9132069	0.367268	-0.6700491	-0.5895021	-1.4856894	0.09555258	0.60015357	1.1760489	1.5616974	0.99421716	-0.8461316	1.3749213	0.8852	0.69292206	1.0996413	-1.05713	0.6119776	1.0328588	0.27327105	1.110983	-1.2323586	-0.7635188	0.95407975	1.9100047	1.394517	-1.2637848	-1.2442257
0.38353997	0.21849838	0.509366	1.2442493	-0.44683802	0.36708075	0.6172633	1.429697	-0.83296835	-0.40151116	0.929611	-0.39118075	-0.2657407	-0.3547813	-0.327758	-0.6595139	-1.6109613	-1.2201129	-2.1356192	0.5727848	-0.612691	-0.69336057	-1.1050866	0.6472039	0.9807455	1.1876322	0.2885999	-1.2245256	1.356377	0.03767216
0.50541294	-2.1493018	0.4125088	-1.0539577	0.09750561	-0.15335456	-0.23237032	-1.0026661	0.13844806	0.58127844	-0.307146	0.33682057	-0.35156825	0.6188768	0.014786669	0.30889365	1.4158639	0.62530744	-1.3797784	0.19226266	-0.8586397	-0.6535932	-0.43972683	0.29515144	0.533626	1.1451052	-1.3895496	-0.02897818	-0.4875885	-0.25595248
0.3191928	0.61050516	-0.47792605	-0.58581704	-0.7236944	0.09496545	-0.027813556	-0.7735707	-0.14649816	-0.2875183	0.58358103	0.5767501	-0.37483513	0.6512005	0.1785187	-0.3869832	-0.4527847	0.08981481	-0.55336934	0.23743856	0.3771179	-1.0201269	-0.5266169	1.1627454	1.1618874	0.075145714	1.1503333	-0.23789884	-1.6549625	-1.0958005
0.42643216	0.58153427	1.2166234	0.022675702	0.3280533	0.4299812	-0.58108264	-0.22158656	-2.30867	-0.24880137	-0.40785897	0.45864922	-0.42200324	0.44988164	0.34989277	0.13063431	1.3418021	0.34363174	0.5849212	-2.0829723	-0.8841133	-1.7267525	-0.84437865	0.8289243	1.1616218	-0.13077997	-0.6601225	-0.40397745	0.021911241	-1.1761935
1.0909867	0.025308756	-0.2387171	-0.5255096	-0.52251	0.8726032	-0.46909	-0.445534	0.11050795	0.026402492	0.06057685	-0.2003782	-1.0041305	-0.93524534	-0.12548403	0.7743229	0.023370447	-0.09910832	1.2178375	1.8373164	0.35332316	-2.4838498	-0.47508362	0.9423491	0.84324557	0.9138837	-0.965104	-0.590526	1.4879061	-1.4839067
-0.32305884	-0.22978061	0.19088738	1.214944	0.16324995	0.24397446	0.049676	-0.6664908	1.1821424	-0.16238835	1.1551542	0.08518557	-0.061395507	0.321802	-0.48916858	-0.12895809	0.17161568	-0.27456734	-0.4287494	0.0880768	-0.8823796	-0.97815007	-0.94987744	-0.06841932	-0.23516285	-0.13715787	0.52659976	1.3823333	0.22954293	0.52755266
-0.32681915	0.6163133	-0.29415953	-0.06831862	-0.5440704	-0.061430003	-2.1818388	-0.9367911	-0.5002587	-0.1802849	-0.38223135	0.88774836	-0.26352766	0.020741897	-0.6235894	0.8752433	0.882517	0.11293935	-1.1588953	0.75908023	0.14264807	-0.6375731	0.057216547	-1.045899	-0.3910353	0.36465865	0.4906831	0.7521836	-0.076499015	-0.8004089
0.5211193	0.6602319	0.031010307	0.24759841	-0.5443185	1.16325	0.8443619	-2.2099955	0.59174067	-0.16944672	-0.61929065	-0.10873597	0.54764426	1.0009416	0.45018733	0.2870597	1.1334343	0.6994066	-1.0991083	-0.099382706	-0.24735619	-0.011851941	-0.6196996	0.08456378	1.552428	0.78988844	-0.72027767	0.21739763	1.8783942	-0.8184306
-1.1206343	-0.73531234	0.35771078	0.47441536	-1.2617357	0.77128756	-0.7181056	-1.2302251	-0.005595353	0.8661033	2.1386554	-0.53790677	-1.7915432	-0.4862366	0.4584022	-0.085795015	-0.5020925	0.19619906	-0.4865783	-0.13975492	-0.1306682	-1.005787	0.94825447	0.68850106	0.6974037	0.4328135	-0.51566046	-0.10248262	-0.019180128	0.9122898
0.3832685	-0.4623053	0.7254386	-0.9523342	0.014470434	-0.18418746	0.0016128125	-0.9718879	-0.78028524	-0.51268286	-0.15294741	0.08770873	0.061534684	-0.4691131	1.1553961	-0.5167268	0.18748952	-0.37106663	0.16961814	0.45079675	-0.28882328	-1.0702841	-0.60867715	-0.8124579	0.5770147	0.92122257	-0.055884838	0.6593245	-0.8962517	0.13976209
-0.17017356	0.36419755	1.0552489	0.5719068	-0.47568685	0.50320077	-0.1982184	-0.2804595	0.7279101	0.5188358	0.77427346	0.3149352	0.8806389	0.8572313	0.30545577	-0.5723495	-0.14325653	0.23249625	-0.030816447	0.12614548	-0.7765388	-0.42200944	-0.30934253	-0.9423892	0.60256124	0.6935904	0.95218915	-0.43204856	-0.5143525	-0.04581029
0.17391907	-0.4660524	1.3390396	-0.48477328	-0.6530285	0.18715174	0.35622165	-0.19012193	0.391831	-1.0285442	1.2945317	-0.020052984	0.41981676	-0.52670115	-0.53161514	-1.1414183	0.5169083	0.5539519	-0.3354998	0.29440504	-1.4129325	-0.16054486	-0.06620972	0.28571108	1.057728	0.55425423	0.4841505	-0.23933487	-0.079287626	-1.2192698
